5,0.0151679648467
8,0.0143624626622
19,0.00969357458557
89,0.00865632142783
86,0.00854551374647
231,0.00819237870258
229,0.00802329436999
299,0.00801544314409
175,0.00787683175493
239,0.00782349126027
1068,0.00780136108861
1305,0.00774263946235
1025,0.00770299712341
4599,0.00766318235096
283,0.0075302645916
1099,0.00751171226582
182,0.00741335960334
303,0.00735491008661
91,0.00729365127238
4483,0.00727836606653
33,0.00725060037788
655,0.00724613847773
1539,0.00723114387905
694,0.00722652054166
2098,0.00719831674049
1435,0.00716813333467
1400,0.00716620076495
1649,0.00715066879437
260,0.00711020394583
382,0.00710304997698
183,0.00707612132191
300,0.00698808997585
258,0.00691102374913
219,0.00689323604586
339,0.00688558060415
83,0.00685091197601
656,0.00677769922415
3402,0.00662927237376
11,0.00638445501078
122,0.00635456475343
184,0.00597537442242
32,0.00534571926651
16,0.00524988109967
52,0.00492187829251
1,0.00471380274708
124,0.00460305681262
67,0.00458393215467
302,0.00453998890107
25,0.00447378164494
125,0.00439414208874
435,0.00432171596555
261,0.00427233840227
95,0.00415229086204
148,0.00403282585289
90,0.00401065086508
159,0.00394352040986
327,0.0039154745279
18,0.00390721676297
147,0.00385316890169
103,0.00384887766506
185,0.00381063659456
7,0.0036470750347
166,0.00350653611276
123,0.0035042848338
652,0.00346637672402
84,0.00345856086015
37,0.00345851802943
22,0.00341985997015
15,0.00341247695204
428,0.00336402774476
1102,0.00334191126772
81,0.003328103294
121,0.00331093600228
178,0.0032984897369
34,0.00327080182171
238,0.00315039951263
174,0.00311712489886
152,0.0031024787534
855,0.00306203935888
23,0.00305348680885
860,0.00304837254887
536,0.0030088476062
93,0.00300623553766
304,0.00296176500378
2887,0.00295637687133
12,0.00295035407314
940,0.00294784366683
237,0.00294352511215
1017,0.00293763951667
70,0.00292773630913
120,0.00292682316167
8306,0.00292031801512
539,0.00291160370813
119,0.00289577513334
180,0.0028848749463
5469,0.00287224332074
682,0.00286103756995
92,0.00285998040358
53,0.00285328736115
3833,0.00284877089098
87,0.00284495285704
1377,0.0028274056199
969,0.00282217318769
48,0.00282199631687
314,0.00281658798019
720,0.00281515925002
2281,0.00281468450915
1084,0.00281050295928
177,0.00280836343038
1652,0.0028059505253
926,0.00280353335765
862,0.00279674292974
28,0.0027961404871
223,0.00278866869945
947,0.00278357996534
3100,0.00278065059922
3822,0.00277645305512
1103,0.00277546506164
1776,0.0027685326758
1094,0.00275977734794
2299,0.00275951362867
4297,0.00275705590948
323,0.00275701360176
1627,0.00275565924051
146,0.00274863762609
919,0.00274316869903
6431,0.00274238306287
88,0.00273386454471
378,0.00272311858626
41,0.00271871409955
6921,0.00270959827008
2002,0.00270396304662
3239,0.00269349913262
3420,0.00269051819975
345,0.00268969081884
693,0.0026858359952
865,0.00268361438706
2234,0.00268192918879
719,0.00268103001377
118,0.00267907219345
1003,0.00267620609727
346,0.00266161416232
1779,0.00265628893143
1664,0.00264639744057
3279,0.00264597959364
972,0.00264413973893
1824,0.00264392615426
6199,0.00263666642894
3062,0.0026332279422
3314,0.00263173206479
38,0.00262861946269
