122,0.0211334711631
19,0.0199541440942
261,0.019172613982
86,0.0188685023308
15,0.0184463795446
919,0.0177142188733
1812,0.0176348124437
625,0.0175411497313
6,0.0174327675161
2,0.0173948898866
5,0.0147326526759
8,0.0145996963833
89,0.0081498711985
83,0.00668253466783
11,0.00632107202479
33,0.00631131731078
184,0.00560751883433
32,0.00509013652522
16,0.00500256789539
52,0.00471059474006
302,0.00454400757165
124,0.00453682400736
1,0.00440527835322
67,0.0043541588847
435,0.00435063596655
125,0.00428227671464
25,0.00423427893416
95,0.00410655551493
159,0.00385329308619
148,0.00385086827367
90,0.00384933797753
147,0.00378644540159
327,0.00375930754057
18,0.00373475605412
103,0.00373461200053
7,0.00359756532347
231,0.00359110837373
185,0.00354377552537
229,0.00344338815667
652,0.00340950867247
123,0.0033823069783
22,0.00337222494389
428,0.00336437087145
166,0.00335784223297
84,0.00334161248981
299,0.00332047281152
37,0.00326452189621
178,0.00322458778948
1102,0.00322343626724
34,0.00318382900962
81,0.00316066290967
175,0.00315074863739
121,0.00314992200321
239,0.0031219085671
860,0.0030933889674
152,0.0030812994373
1025,0.00307929488881
4599,0.00307318372269
1305,0.00305046807165
8306,0.00304266586557
539,0.00303029749924
940,0.00301896212477
2887,0.00300620855231
1094,0.00299623430333
174,0.00299476541685
3314,0.00299370780295
237,0.00298082933571
3822,0.00297660440594
1068,0.00294807416975
23,0.00294722873028
855,0.0029406503781
238,0.00293709845374
304,0.00293201441057
93,0.00292606323272
92,0.00292601564835
1099,0.00290808233314
1814,0.00289213019017
536,0.00289096574765
180,0.00288683408575
1400,0.00288428852156
12,0.00288328762848
2299,0.00287603100221
87,0.00287237579067
70,0.00286686638347
969,0.0028586640885
283,0.00285161839848
1100,0.0028510430089
120,0.00284795673842
2281,0.00284090468307
28,0.00284001078726
926,0.00282476817412
682,0.00281943194411
1824,0.00281689194018
6199,0.00281633249241
1017,0.00281465730341
119,0.00281191203011
388,0.00281187446725
1652,0.00280920119625
223,0.00280715445434
53,0.00280660844386
861,0.00280443151909
1776,0.00279807204191
1627,0.00279763749998
3100,0.00279490872349
303,0.00279131256365
314,0.00278217506424
48,0.00277429914756
737,0.00277143685967
5469,0.00276915142881
3745,0.0027555383551
1664,0.00275299240084
91,0.00275176473924
720,0.00274507934041
323,0.00274276227042
947,0.00274218027769
655,0.00273626841681
182,0.00272471557427
118,0.00272363250528
177,0.00271941943986
719,0.00271906008493
41,0.00271866719742
346,0.00271471957013
2002,0.00271439075809
50,0.0027104396598
3402,0.00270911073777
88,0.00270444379705
698,0.00270375171393
535,0.0027029913044
126,0.00269181157538
4297,0.00268042143806
378,0.00267462658198
387,0.00267382283588
3279,0.00267188384644
862,0.00267184179297
4483,0.00267091541659
339,0.00266193721455
146,0.00266069306361
1103,0.00265877873765
141,0.00265540388856
3833,0.00265272675999
1003,0.0026501158565
626,0.00264816191741
1678,0.00263862216006
382,0.00262870048723
693,0.00262647105182
865,0.00262199255216
1084,0.00261814826795
3424,0.00260534424477
97,0.00260499601693
38,0.00260316120656
2234,0.00260215223416
6431,0.00260123235609
859,0.00260072457399
1060,0.00259964018919
1435,0.00259802402755
140,0.00259673424768
694,0.00259670057523
674,0.00259149680422
3239,0.00258693463183
923,0.00258645392255
714,0.00258634896184
319,0.00257514192308
3484,0.00257092549317
2098,0.00257044526879
1377,0.00255927647944
1779,0.00255782300299
183,0.00255460716907
1767,0.00253412966441
228,0.00253132871144
3062,0.002523068575
1031,0.00252169661604
545,0.00251515369849
3420,0.00251421627001
207,0.00251344687002
452,0.00250015015216
6921,0.00249593038987
1539,0.00249563329563
542,0.0024931957417
217,0.00248955505568
654,0.00248284884794
972,0.00248024371524
1675,0.0024787171492
4128,0.00247679425621
380,0.00247675080278
333,0.00247628245949
345,0.00247600308044
422,0.00246915560716
1022,0.00246821917768
300,0.00246493664243
167,0.00246467862118
718,0.00246093730576
678,0.0024604377319
1363,0.00245908555525
692,0.00245487782143
734,0.00245112200461
138,0.00244809458578
851,0.00244781755647
1507,0.00244770529046
661,0.00244712257924
689,0.00244498863639
163,0.00244480328599
687,0.00243651839197
330,0.00243496026956
1376,0.00243464670381
844,0.00243030812495
650,0.00243009951711
1649,0.00242967347377
1013,0.00242706921223
14,0.00242175074225
633,0.00241902775711
132,0.00240675823448
155,0.00240346415315
326,0.00240325050777
1665,0.00239993837227
408,0.00239218748286
6920,0.00239160425357
656,0.00238667717666
2264,0.00238328597115
60,0.00238181325557
1542,0.00237924503932
260,0.00237585734916
1026,0.00237253980123
3505,0.00237038755202
1545,0.00236757865228
6434,0.00236694400745
115,0.00236611818124
172,0.00236275066818
653,0.00235930903052
628,0.00235929991838
2276,0.00235601301088
1373,0.00235489680115
31,0.00234561668746
853,0.00234329360691
82,0.00234007786351
717,0.00233992581668
4604,0.00233257577904
960,0.00233053936401
4693,0.00231778493365
308,0.00230716380536
4052,0.00230305475639
1028,0.00229806680007
219,0.00229278036537
236,0.00227801477964
984,0.00226507002279
581,0.00226123610885
257,0.00226038749908
343,0.00225741744598
258,0.00225690110425
540,0.00225361322368
677,0.00224519264276
35,0.00224398175489
295,0.00221556741842
2236,0.00221422556708
284,0.00220794436248
1039,0.00219920373528
298,0.00219837631325
42,0.00219382963969
49,0.00218995808562
569,0.00217985811928
418,0.00217568765118
51,0.00217493221746
158,0.00217378186991
744,0.00215647001124
98,0.00215188775513
584,0.00215017112415
332,0.00214948763176
186,0.00214794802995
187,0.00211993238665
220,0.00210559928056
858,0.00209956434985
13,0.00208205908291
106,0.00207315729696
47,0.00207216301427
1058,0.00205548896928
