8,0.0245708071945
33,0.01663070342
184,0.0157902335262
32,0.0152505100609
19,0.0150969519278
1,0.0145366700395
261,0.0141082937834
5,0.0139853169717
1068,0.0133876700515
4599,0.0130521793649
2887,0.0129473814488
237,0.0129008710967
4483,0.0128705636642
180,0.0128548387889
28,0.0127874170837
1627,0.0127043301053
89,0.00793805533356
11,0.00667720372286
83,0.00639475647323
122,0.006065128935
16,0.00499461193
52,0.00470750659742
302,0.00463398190301
124,0.0044748315774
67,0.00440660809012
25,0.00438371806037
435,0.00420264478508
125,0.00419416427864
95,0.00399226536244
90,0.00389252174739
148,0.00383146303346
86,0.00381837428939
327,0.00381734027114
147,0.00373349302208
103,0.00367403482788
18,0.00367292970227
159,0.00367239659271
185,0.00363419461074
231,0.00357439691607
7,0.0035524106355
299,0.00343557059324
123,0.00342325456689
15,0.00338746779548
166,0.00337657531541
84,0.003372371056
22,0.00333212718771
652,0.00331146834056
229,0.00330828198855
1102,0.00329036426811
428,0.0032676745108
37,0.0032669322944
178,0.00324258427593
175,0.00322583829225
239,0.00321901938261
34,0.0031942688661
121,0.00318494466385
81,0.00313758467683
1305,0.00311713470944
1025,0.00309707987005
238,0.00306560892113
174,0.00305625331682
860,0.00299294639806
855,0.00299255135546
152,0.00299046077353
1099,0.00298223670675
539,0.00293832888758
536,0.00293028347223
283,0.00291635480285
93,0.00291063708577
23,0.0028954982706
1652,0.0028944438548
8306,0.00288463339015
4297,0.00288350642893
304,0.00288289695467
940,0.00288229413265
70,0.00288145211944
3279,0.00287975331806
1824,0.0028619342298
303,0.00285711756508
12,0.00285600403798
3822,0.00285284173762
6199,0.00285152811763
3100,0.00283986143302
314,0.00283327379497
1017,0.0028213549673
1094,0.00281699139596
323,0.00281544726785
53,0.00281274987752
1776,0.00281189760042
969,0.00281141884494
719,0.00280608950214
926,0.00280278150098
120,0.0028023795456
2281,0.00280144225047
119,0.00280003427095
6921,0.00279532102249
1664,0.00279113013082
182,0.0027901282352
2002,0.00278856837765
3314,0.00278853830158
682,0.00277584009156
48,0.00277516156013
87,0.00277037949797
3239,0.00276804679938
3833,0.00276524633958
1400,0.00276427636397
92,0.00276422973252
720,0.00276257691777
1084,0.00276124702891
862,0.00275939633295
5469,0.00275485259416
2098,0.00275331775723
223,0.00275038117829
947,0.00274347570909
1665,0.00272743313549
1377,0.00272647401553
177,0.00271902402613
655,0.00271901614123
346,0.00271202051163
1103,0.00271120488765
388,0.0027084179322
865,0.00270481092846
378,0.00268420829162
2299,0.00267875525745
6434,0.00267252530042
6431,0.00267178898232
737,0.00266994043551
1678,0.00266993279567
674,0.00266929959719
535,0.00264801265891
858,0.00264512491981
3424,0.00264095970155
91,0.00264038147148
1363,0.00263867206798
1100,0.00263752595354
694,0.00263662458006
422,0.00263272576153
919,0.00263265167947
88,0.00262879298384
4693,0.00262748147428
698,0.00262712867546
41,0.00262608326968
1539,0.00262258100545
4604,0.0026214803227
146,0.00261613498255
38,0.00261320326519
387,0.00260978460931
207,0.00260723358717
260,0.00260694504101
693,0.00259969300951
1675,0.00259651706347
319,0.00259302897943
228,0.00259081938194
333,0.00258634069878
2234,0.00258374707609
1003,0.00258118751953
972,0.00258035552698
382,0.00258017985326
626,0.00257188762527
653,0.00257128034572
1812,0.00257001055643
1022,0.00255949545955
136,0.00255737661584
3420,0.00255038710176
1545,0.00254931913181
1026,0.00254666217234
330,0.00254282950511
300,0.00253970005058
1013,0.00253657728711
1649,0.00253610925264
1060,0.00253358822761
1435,0.00253177092441
678,0.0025296704211
141,0.00252699331221
345,0.00252514497518
1376,0.00252017782395
3484,0.00251970556886
6920,0.00251932836848
4128,0.00251911604629
1031,0.00251793785864
1542,0.00251761537546
118,0.00251749588213
714,0.0025117535535
2236,0.00250947441463
625,0.00250261238853
1767,0.0024950581746
859,0.00249485394359
3062,0.00248947109535
4052,0.00248930248354
1507,0.00248794012702
3402,0.00248736701063
1779,0.00248000324421
339,0.00247597402095
126,0.00247526943241
298,0.00244619272244
183,0.0024459734867
960,0.00244440642458
2264,0.00244355464599
744,0.00243874672094
853,0.00242645496296
692,0.00242390992983
851,0.00242366727186
628,0.00242066740747
2276,0.00241530558553
326,0.00241398655869
677,0.00241388857733
3745,0.00241103664299
542,0.00240595270593
308,0.00240257319141
545,0.00239735830783
50,0.00239669752852
262,0.00239630838582
1373,0.00239097185312
633,0.00238993271168
140,0.00238355869834
923,0.00237740975772
650,0.00237441743225
97,0.00236515643294
452,0.00236420790878
167,0.00236029546017
861,0.00235854235386
380,0.00235255115827
219,0.00234623086901
1028,0.00234401723499
3505,0.00234237023674
258,0.00233960175957
718,0.00233822666429
138,0.00233214738613
984,0.00232594532786
661,0.00232584284579
257,0.0023250814588
1007,0.00231967854748
569,0.0023190923459
14,0.0023156378321
717,0.00231161589582
31,0.00230813499154
82,0.0023030071757
295,0.00229854309469
60,0.00228658492742
132,0.00228583008037
1039,0.00228025671419
35,0.00227807214021
654,0.00227617420602
305,0.00227088344916
734,0.00226945781317
6,0.00225768056551
106,0.00224739149431
173,0.00224702800186
284,0.00224667378925
2,0.00224602802113
343,0.00224498049011
236,0.00224177097127
656,0.00224051727201
42,0.00223445620573
1058,0.00223318067053
689,0.00222631774227
186,0.00220929716448
408,0.00220148115854
155,0.00218078180777
418,0.00217920203098
844,0.00217227929386
187,0.00217026584201
332,0.00216574249286
584,0.00215381321774
220,0.00214236725759
73,0.00213455757769
540,0.00213204304746
49,0.00212748278067
1814,0.00210921041305
172,0.00208918911025
163,0.00208770252207
13,0.00206817685242
581,0.00206143793904
110,0.00205829211434
47,0.00204514385457
158,0.00204508632817
687,0.00200895304932
115,0.00199494859963
165,0.00199451747851
98,0.00198882872915
10,0.00197070109695
100,0.0019673763766
837,0.00196064042409
63,0.00195978089563
117,0.00195204506321
51,0.0019359120305
145,0.00190261577413
17,0.00189585540945
164,0.00189495696548
61,0.00189394100934
21,0.00180980696231
217,0.00179424808151
1672,0.00179080437212
74,0.0017649590798
3,0.00166920214107
77,0.00166140561911
45,0.00165821333113
671,0.00157728412175
71,0.00149059988821
9,0.00146132061642
4,0.00132812191749
