11,0.0162155888034
33,0.0158987284831
122,0.0156300650405
8,0.0153572111096
5,0.0147292970196
16,0.0145753401776
25,0.0136196133341
95,0.0135894209214
125,0.0135546895539
90,0.0131837396392
15,0.0127570285773
652,0.0127431697452
121,0.0126390104531
119,0.0123568219773
237,0.0123174542315
146,0.0121666401129
720,0.0121622528951
284,0.0116612990512
89,0.00847852302156
83,0.00669705698835
184,0.00556963352019
32,0.00512323858204
19,0.00479476129449
52,0.00467430834512
124,0.00458098525824
302,0.0044049860642
67,0.00437419150945
1,0.00433198367282
435,0.00411034605467
261,0.00402761376315
86,0.00394247821389
148,0.00387386051784
103,0.00380683382031
147,0.00380653363621
159,0.00380498843657
327,0.00376561131497
185,0.00359168358609
7,0.0035295305702
18,0.00352794770078
231,0.00345714265631
299,0.00337419945976
166,0.00333129610381
123,0.00328083708702
178,0.00327481288068
37,0.00326751085793
22,0.00326613571373
84,0.00325422358526
229,0.00325117395409
428,0.00325036127499
175,0.00323702897695
1102,0.00317831543089
239,0.00317744744528
81,0.00314613916457
34,0.0031253184508
174,0.00312192685332
4599,0.00310771930976
1025,0.00307225397171
855,0.00306883343833
860,0.00305872797335
238,0.00304043592738
940,0.00303507832805
1305,0.003024649895
536,0.00300143574115
2887,0.00299858529174
1099,0.00297717120122
283,0.00296646749567
152,0.00296397297335
1068,0.0029456795692
969,0.00293832456073
4297,0.00290842984766
1094,0.00289423546167
1084,0.00289241494296
180,0.00288938820317
8306,0.00288587363535
5469,0.0028849832963
23,0.0028841116648
182,0.0028798926423
926,0.00287531137693
304,0.00287353378182
3279,0.00286866731276
1824,0.00286624543829
2299,0.00286508840916
93,0.00286389277736
539,0.00285510970958
3314,0.00283639042562
862,0.00282890165519
1103,0.00282803928447
303,0.00282157898593
70,0.00281088540996
3822,0.00280671160492
3100,0.00280604319679
12,0.00280359400004
947,0.00279948583713
48,0.00279521963222
120,0.00279270017316
3833,0.00279184302543
1017,0.00279125775173
1652,0.0027876386238
3420,0.00278711045092
53,0.00278319176683
865,0.00277617596108
1400,0.00276842466364
2281,0.00276686580454
972,0.00275960378931
682,0.00275933471508
388,0.00275851117269
314,0.00275215139069
698,0.00275000455025
92,0.00274310294134
1627,0.00273304526812
2002,0.00272156020132
6199,0.00271907068655
87,0.00269804871432
674,0.00268889434118
719,0.00268612566929
91,0.0026860009774
1664,0.00268461963487
28,0.00268092523062
626,0.00267691678782
1377,0.00267325022178
1649,0.00267240024147
6921,0.0026709478139
694,0.00266838278846
346,0.00266768613721
2098,0.00266526226363
1539,0.002665126549
687,0.00266457844471
1776,0.00266321420176
1435,0.00266195567675
3239,0.00266134597922
655,0.00265871548021
3505,0.00265835795554
3062,0.00265613774531
1542,0.00265395332822
693,0.00265085982312
1022,0.00264990022706
378,0.00264769293709
919,0.00264579323238
177,0.00264463995379
1363,0.00263900488123
223,0.00262570088453
1665,0.00261944379875
653,0.00261838737307
217,0.0026176113106
260,0.00261618329357
1678,0.00260296202871
387,0.00259995192046
323,0.00259696128536
737,0.00259119049542
422,0.00258728709322
717,0.00258494602258
41,0.00258430740844
960,0.0025837267693
183,0.00258034033244
228,0.00258032007217
714,0.0025787270534
3484,0.00257721152906
3424,0.00257568222672
678,0.00257501839066
654,0.00257415675601
345,0.00257395653223
1545,0.00256991667936
319,0.00256932630744
1376,0.00256728923382
38,0.00254503023707
88,0.00254427842755
6431,0.00253962988716
6434,0.00253228236673
4483,0.00252781398652
535,0.00252424797462
4128,0.00252324900953
859,0.00251680707187
326,0.00251471551532
853,0.00251139306015
330,0.00250979693124
1100,0.0025085982977
207,0.00250843496127
141,0.00250617565942
1003,0.00250161701279
1060,0.00249908887193
2234,0.0024986037955
382,0.00249551266122
1675,0.00249126613157
118,0.00248745002405
333,0.00247379163908
300,0.00246671384942
628,0.00246571091379
258,0.0024650215498
1026,0.00246450168841
3745,0.00246228291148
4052,0.00246207310771
1031,0.00246092671259
132,0.0024539023211
126,0.00245352355064
339,0.00244745804496
851,0.00244743980738
1812,0.00244675879358
734,0.00244509525937
858,0.00244063453701
1779,0.00243953396758
4604,0.00243885542304
923,0.00243493953249
718,0.00242529033317
692,0.0024185663358
1767,0.00241628670896
744,0.00240933081492
167,0.00240458145402
661,0.00240291545725
2264,0.0024027554084
625,0.00239417645434
1507,0.00239063096154
4693,0.00238652835654
140,0.00237854878339
633,0.00237360645094
542,0.00236857229117
3402,0.00236738369034
545,0.00236592294657
540,0.00236458442789
2236,0.00236255617789
2276,0.0023618636248
295,0.00235727937159
31,0.00234100913849
1373,0.00234035551482
50,0.00233183856399
97,0.00232800517557
298,0.00232467052058
219,0.00231572240154
1039,0.00231326240614
1013,0.00231016774272
650,0.00231012078268
172,0.00230718551566
452,0.00230060100041
257,0.00229794078709
984,0.00229739220108
14,0.00229653857313
155,0.0022943139011
380,0.00229050896813
136,0.00228460210257
100,0.00228261639275
408,0.00227740704402
6,0.00226822286356
165,0.00225989173652
844,0.00225606244353
6920,0.00225249604161
163,0.00225211428757
677,0.00224674541829
1028,0.00224642808612
106,0.0022450297602
35,0.00224276172976
343,0.00224019145764
656,0.00223493865211
2,0.00223282780555
236,0.00222499190754
42,0.00222336185462
138,0.00221945414919
82,0.00221827204397
332,0.00221101362258
1058,0.00221097626654
418,0.00220756052419
60,0.00220419088563
187,0.00219282923169
569,0.00219114859856
305,0.0021876746257
584,0.00218357628513
689,0.00218169099152
158,0.00215894007605
581,0.00214581528269
262,0.00214441610063
145,0.00214237145048
73,0.00214175497792
837,0.00213446770055
1814,0.00212645905541
164,0.00210074220492
186,0.00209021733404
220,0.00208199366173
98,0.00207665509419
115,0.00207186219361
49,0.00203857573794
308,0.00201931018092
13,0.00201272218502
61,0.00201264639521
117,0.00199311744543
51,0.00194539048207
47,0.00193102154555
173,0.00192738265916
110,0.0019219431239
17,0.00191432432577
1672,0.00187462277733
1007,0.00186470922296
861,0.00183630242001
10,0.00181199185683
63,0.00181180280407
21,0.00172967539574
74,0.00170887468063
71,0.00169025383795
45,0.0016731605668
671,0.00160043727416
9,0.00155989330611
3,0.00153971774496
77,0.00153764597447
4,0.0013189013082
