8,0.0164188704792
5,0.0152446665491
89,0.00852582555534
52,0.00694793963858
83,0.00689577636756
33,0.0068231410056
11,0.00670853732487
125,0.00633349912174
122,0.00632593357511
184,0.00623697277901
261,0.00614015986865
32,0.00564314353426
299,0.0054454820791
22,0.00534919950265
16,0.00532910931865
19,0.00519355494374
67,0.00512009829394
536,0.00496536039009
2887,0.00492329501925
23,0.00491167413109
539,0.00490566533069
303,0.00483894704975
302,0.00479849813642
6921,0.00479825501283
1017,0.00478230068299
926,0.0047684751937
862,0.00476292103912
4297,0.00475265611115
182,0.00474900926806
124,0.00474559374332
3822,0.00473948026001
1776,0.00472055954335
1824,0.0047176935355
3279,0.00471544711607
1,0.00470966587332
919,0.00469548665283
1103,0.00467059841515
2002,0.00465378914792
91,0.00465263283948
25,0.00465052327109
2098,0.00464612485615
28,0.00463887314199
388,0.00462695573618
5469,0.004608427665
626,0.00460521493135
969,0.00460191133987
3239,0.00460055597848
4483,0.00459491551666
972,0.00458582156783
1084,0.00458482117384
387,0.00456147338957
535,0.00455492864875
698,0.00453647812229
737,0.00452180805833
1664,0.00452058192319
1665,0.0045153002347
1400,0.00450058139138
3314,0.00447898544505
1031,0.00447604453534
1026,0.00447479010987
714,0.00446806992851
3484,0.00445752748765
141,0.00443191436654
4128,0.00442784842206
435,0.00441295382862
3420,0.00441153002322
1376,0.00439660332399
1542,0.00437463784779
1363,0.00436270746299
1767,0.00435837856238
4604,0.00435042947428
132,0.00434302766932
140,0.0043319775647
859,0.00432563022537
633,0.0043141823481
50,0.00431242365098
167,0.0043040205438
625,0.00429189904905
661,0.0042893124366
3505,0.0042872471746
1507,0.00425529983502
90,0.00424561829925
298,0.00423390479892
95,0.00423333167415
219,0.00421643056783
452,0.004146951522
42,0.0041454152
82,0.00414092164736
327,0.00412888058296
584,0.00411631832587
86,0.00408113324843
148,0.00400871545809
49,0.00400854490655
158,0.00400522602404
147,0.00399865257366
689,0.00399367914388
172,0.00398179208216
159,0.00395604993977
220,0.00395425028769
103,0.00388666917265
18,0.00386668198228
117,0.00382259603425
185,0.00375779987517
7,0.00371003554396
123,0.00368339053953
231,0.00367623077189
15,0.00357529600873
84,0.00356270176132
166,0.00355826359434
3,0.0035391098309
652,0.00353204676976
428,0.00350676969874
1102,0.00347657383571
37,0.00346676138945
229,0.00343992038982
178,0.00340313159189
77,0.00337669574866
121,0.00337109455195
81,0.00332356461554
34,0.00332211977471
1025,0.00327661345457
1305,0.00325383483739
